3238	 4,0462500000e+002	-3,58249e-003	 5,11722e-004
3239	 4,0475000000e+002	-3,50845e-003	 4,54071e-004
3240	 4,0487500000e+002	-3,62792e-003	 4,49643e-004
3241	 4,0500000000e+002	-3,66054e-003	 3,82415e-004
3242	 4,0512500000e+002	-3,65561e-003	 4,79953e-004
3243	 4,0525000000e+002	-3,89331e-003	 5,93225e-004
3244	 4,0537500000e+002	-3,86739e-003	 8,24592e-004
3245	 4,0550000000e+002	-4,03140e-003	 8,20678e-004
3246	 4,0562500000e+002	-4,25454e-003	 7,40356e-004
3247	 4,0575000000e+002	-4,38336e-003	 1,02392e-003
3248	 4,0587500000e+002	-4,25194e-003	 1,08636e-003
3249	 4,0600000000e+002	-4,52364e-003	 9,92396e-004
3250	 4,0612500000e+002	-4,38687e-003	 9,71763e-004
3251	 4,0625000000e+002	-4,57004e-003	 8,90754e-004
3252	 4,0637500000e+002	-4,72976e-003	 1,01990e-003
3253	 4,0650000000e+002	-5,01516e-003	 1,07210e-003
3254	 4,0662500000e+002	-5,23890e-003	 1,24979e-003
3255	 4,0675000000e+002	-5,32591e-003	 1,17110e-003
3256	 4,0687500000e+002	-5,24353e-003	 1,60605e-003
3257	 4,0700000000e+002	-5,33295e-003	 1,50249e-003
3258	 4,0712500000e+002	-5,50418e-003	 1,58792e-003
3259	 4,0725000000e+002	-5,68639e-003	 1,82691e-003
3260	 4,0737500000e+002	-5,98479e-003	 1,77698e-003
3261	 4,0750000000e+002	-6,00456e-003	 1,77538e-003
3262	 4,0762500000e+002	-6,23236e-003	 1,72950e-003
3263	 4,0775000000e+002	-6,14646e-003	 1,70554e-003
3264	 4,0787500000e+002	-6,34240e-003	 2,09235e-003
3265	 4,0800000000e+002	-6,77934e-003	 2,24458e-003
3266	 4,0812500000e+002	-7,09622e-003	 2,27637e-003
3267	 4,0825000000e+002	-6,85237e-003	 2,34196e-003
3268	 4,0837500000e+002	-6,84685e-003	 2,63463e-003
3269	 4,0850000000e+002	-7,44477e-003	 2,53802e-003
3270	 4,0862500000e+002	-7,52806e-003	 2,56100e-003
3271	 4,0875000000e+002	-7,89097e-003	 2,78088e-003
3272	 4,0887500000e+002	-7,73578e-003	 2,94767e-003
3273	 4,0900000000e+002	-7,59272e-003	 3,60457e-003
3274	 4,0912500000e+002	-7,63765e-003	 3,69967e-003
3275	 4,0925000000e+002	-8,31383e-003	 3,98227e-003
3276	 4,0937500000e+002	-8,88145e-003	 4,58705e-003
3277	 4,0950000000e+002	-8,99603e-003	 4,26381e-003
3278	 4,0962500000e+002	-9,16424e-003	 4,58276e-003
3279	 4,0975000000e+002	-8,92398e-003	 4,90561e-003
3280	 4,0987500000e+002	-9,27710e-003	 5,08348e-003
3281	 4,1000000000e+002	-9,86876e-003	 4,81085e-003
3282	 4,1012500000e+002	-1,00647e-002	 5,29141e-003
3283	 4,1025000000e+002	-1,10704e-002	 6,44294e-003
3284	 4,1037500000e+002	-1,12684e-002	 6,44534e-003
3285	 4,1050000000e+002	-1,06472e-002	 6,56147e-003
3286	 4,1062500000e+002	-1,06874e-002	 7,20587e-003
3287	 4,1075000000e+002	-1,13034e-002	 6,78870e-003
3288	 4,1087500000e+002	-1,17028e-002	 7,63767e-003
3289	 4,1100000000e+002	-1,33468e-002	 7,90164e-003
3290	 4,1112500000e+002	-1,41396e-002	 8,72122e-003
3291	 4,1125000000e+002	-1,41361e-002	 1,08540e-002
3292	 4,1137500000e+002	-1,42797e-002	 1,11412e-002
3293	 4,1150000000e+002	-1,51712e-002	 1,00248e-002
3294	 4,1162500000e+002	-1,55814e-002	 1,11274e-002
3295	 4,1175000000e+002	-1,60432e-002	 1,27056e-002
3296	 4,1187500000e+002	-1,66032e-002	 1,49297e-002
3297	 4,1200000000e+002	-1,58599e-002	 1,53703e-002
3298	 4,1212500000e+002	-1,63480e-002	 1,69953e-002
3299	 4,1225000000e+002	-1,63789e-002	 1,90540e-002
3300	 4,1237500000e+002	-1,71592e-002	 1,95513e-002
3301	 4,1250000000e+002	-1,83498e-002	 2,19335e-002
3302	 4,1262500000e+002	-1,80304e-002	 2,23732e-002
3303	 4,1275000000e+002	-1,74826e-002	 2,50930e-002
3304	 4,1287500000e+002	-1,59634e-002	 2,79373e-002
3305	 4,1300000000e+002	-1,55081e-002	 2,99892e-002
3306	 4,1312500000e+002	-1,58502e-002	 3,23987e-002
3307	 4,1325000000e+002	-1,44574e-002	 3,75177e-002
3308	 4,1337500000e+002	-1,37576e-002	 4,39684e-002
3309	 4,1350000000e+002	-1,11236e-002	 4,61815e-002
3310	 4,1362500000e+002	-3,71471e-003	 4,97975e-002
3311	 4,1375000000e+002	 1,18850e-003	 4,97190e-002
3312	 4,1387500000e+002	 4,72562e-003	 5,11584e-002
3313	 4,1400000000e+002	 1,18171e-002	 5,09981e-002
3314	 4,1412500000e+002	 1,81289e-002	 5,07904e-002
3315	 4,1425000000e+002	 2,37075e-002	 4,79071e-002
3316	 4,1437500000e+002	 2,82430e-002	 4,61882e-002
3317	 4,1450000000e+002	 3,43018e-002	 4,16537e-002
3318	 4,1462500000e+002	 3,69162e-002	 3,64089e-002
3319	 4,1475000000e+002	 3,97252e-002	 2,92987e-002
3320	 4,1487500000e+002	 4,03933e-002	 2,56459e-002
3321	 4,1500000000e+002	 3,96582e-002	 2,25593e-002
3322	 4,1512500000e+002	 3,97671e-002	 2,05797e-002
3323	 4,1525000000e+002	 3,90752e-002	 1,61243e-002
3324	 4,1537500000e+002	 3,75610e-002	 1,14852e-002
3325	 4,1550000000e+002	 3,71681e-002	 7,96381e-003
3326	 4,1562500000e+002	 3,29280e-002	 7,45072e-003
3327	 4,1575000000e+002	 3,17176e-002	 4,41127e-003
3328	 4,1587500000e+002	 3,00737e-002	 2,69441e-003
3329	 4,1600000000e+002	 2,95747e-002	 1,19169e-003
3330	 4,1612500000e+002	 2,93957e-002	 1,00347e-003
3331	 4,1625000000e+002	 2,84370e-002	-5,76333e-004
3332	 4,1637500000e+002	 2,58740e-002	-6,18854e-004
3333	 4,1650000000e+002	 2,55045e-002	-8,00610e-004
3334	 4,1662500000e+002	 2,61534e-002	-5,65121e-004
3335	 4,1675000000e+002	 2,39109e-002	-1,02510e-003
3336	 4,1687500000e+002	 2,30052e-002	-2,29018e-003
3337	 4,1700000000e+002	 2,17896e-002	-2,60712e-003
3338	 4,1712500000e+002	 2,22693e-002	-2,45893e-003
3339	 4,1725000000e+002	 2,08198e-002	-2,37581e-003
3340	 4,1737500000e+002	 1,92247e-002	-3,64609e-003
3341	 4,1750000000e+002	 1,96936e-002	-3,22074e-003
3342	 4,1762500000e+002	 1,83295e-002	-2,82825e-003
3343	 4,1775000000e+002	 1,79658e-002	-3,56612e-003
3344	 4,1787500000e+002	 1,76665e-002	-3,39024e-003
3345	 4,1800000000e+002	 1,72216e-002	-3,27446e-003
3346	 4,1812500000e+002	 1,62601e-002	-4,12015e-003
3347	 4,1825000000e+002	 1,62183e-002	-4,28477e-003
3348	 4,1837500000e+002	 1,53030e-002	-4,09750e-003
3349	 4,1850000000e+002	 1,49245e-002	-4,91011e-003
3350	 4,1862500000e+002	 1,45305e-002	-4,56383e-003
3351	 4,1875000000e+002	 1,41349e-002	-4,56390e-003
3352	 4,1887500000e+002	 1,41536e-002	-4,06360e-003
3353	 4,1900000000e+002	 1,30015e-002	-3,74520e-003
3354	 4,1912500000e+002	 1,31458e-002	-4,05862e-003
3355	 4,1925000000e+002	 1,27470e-002	-4,87369e-003
3356	 4,1937500000e+002	 1,29208e-002	-5,15012e-003
3357	 4,1950000000e+002	 1,25930e-002	-4,65675e-003
3358	 4,1962500000e+002	 1,19264e-002	-4,47005e-003
3359	 4,1975000000e+002	 1,17345e-002	-4,92281e-003
3360	 4,1987500000e+002	 1,14876e-002	-4,92595e-003
3361	 4,2000000000e+002	 1,10407e-002	-5,77941e-003
3362	 4,2012500000e+002	 1,08550e-002	-5,16969e-003
3363	 4,2025000000e+002	 1,07392e-002	-4,72742e-003
3364	 4,2037500000e+002	 1,08427e-002	-4,60346e-003
3365	 4,2050000000e+002	 1,08646e-002	-4,04154e-003
3366	 4,2062500000e+002	 1,06299e-002	-4,25182e-003
3367	 4,2075000000e+002	 1,05315e-002	-4,38996e-003
3368	 4,2087500000e+002	 9,99315e-003	-4,72653e-003
3369	 4,2100000000e+002	 1,00057e-002	-5,05152e-003
3370	 4,2112500000e+002	 1,03094e-002	-4,76664e-003
3371	 4,2125000000e+002	 9,67281e-003	-4,85256e-003
3372	 4,2137500000e+002	 9,36539e-003	-4,70851e-003
3373	 4,2150000000e+002	 9,43732e-003	-5,13000e-003
3374	 4,2162500000e+002	 9,16010e-003	-5,19273e-003
3375	 4,2175000000e+002	 8,75021e-003	-4,88953e-003
3376	 4,2187500000e+002	 8,48146e-003	-4,62496e-003
3377	 4,2200000000e+002	 8,62772e-003	-5,02339e-003
3378	 4,2212500000e+002	 8,52910e-003	-5,18007e-003
3379	 4,2225000000e+002	 8,16123e-003	-4,84138e-003
3380	 4,2237500000e+002	 8,29791e-003	-4,67403e-003
3381	 4,2250000000e+002	 8,65712e-003	-4,59550e-003
3382	 4,2262500000e+002	 7,81747e-003	-4,85559e-003
3383	 4,2275000000e+002	 7,65279e-003	-4,81899e-003
3384	 4,2287500000e+002	 7,60953e-003	-4,89103e-003
3385	 4,2300000000e+002	 7,84883e-003	-4,62032e-003
3386	 4,2312500000e+002	 7,63140e-003	-4,42653e-003
3387	 4,2325000000e+002	 7,62814e-003	-4,66363e-003
3388	 4,2337500000e+002	 7,38518e-003	-4,94662e-003
3389	 4,2350000000e+002	 7,02014e-003	-4,55651e-003
3390	 4,2362500000e+002	 6,66540e-003	-4,32779e-003
3391	 4,2375000000e+002	 6,87035e-003	-4,58743e-003
3392	 4,2387500000e+002	 6,74506e-003	-4,93589e-003
3393	 4,2400000000e+002	 6,74016e-003	-4,85702e-003
3394	 4,2412500000e+002	 6,35591e-003	-4,54428e-003
3395	 4,2425000000e+002	 6,24767e-003	-4,54643e-003
3396	 4,2437500000e+002	 6,28163e-003	-4,79158e-003
3397	 4,2450000000e+002	 6,22831e-003	-4,96965e-003
3398	 4,2462500000e+002	 6,33510e-003	-4,85165e-003
3399	 4,2475000000e+002	 6,15774e-003	-4,72237e-003
3400	 4,2487500000e+002	 5,84910e-003	-4,72479e-003
3401	 4,2500000000e+002	 5,83540e-003	-4,85185e-003
3402	 4,2512500000e+002	 5,95667e-003	-5,14576e-003
3403	 4,2525000000e+002	 5,55903e-003	-5,12177e-003
3404	 4,2537500000e+002	 5,87685e-003	-4,66952e-003
3405	 4,2550000000e+002	 5,93580e-003	-4,31368e-003
3406	 4,2562500000e+002	 5,49693e-003	-4,64694e-003
3407	 4,2575000000e+002	 5,78138e-003	-4,41821e-003
3408	 4,2587500000e+002	 5,77701e-003	-4,48978e-003
3409	 4,2600000000e+002	 5,67889e-003	-4,41638e-003
3410	 4,2612500000e+002	 5,47825e-003	-4,35076e-003
3411	 4,2625000000e+002	 5,21244e-003	-4,15216e-003
3412	 4,2637500000e+002	 5,43107e-003	-4,22069e-003
3413	 4,2650000000e+002	 5,36897e-003	-4,37105e-003
3414	 4,2662500000e+002	 4,86844e-003	-4,40928e-003
3415	 4,2675000000e+002	 4,90187e-003	-4,42578e-003
3416	 4,2687500000e+002	 4,81263e-003	-4,32668e-003
3417	 4,2700000000e+002	 4,82288e-003	-4,60773e-003
3418	 4,2712500000e+002	 4,92714e-003	-4,52867e-003
3419	 4,2725000000e+002	 5,02503e-003	-4,52251e-003
3420	 4,2737500000e+002	 4,77768e-003	-4,28867e-003
3421	 4,2750000000e+002	 4,51910e-003	-4,22990e-003
3422	 4,2762500000e+002	 4,65846e-003	-4,39059e-003
3423	 4,2775000000e+002	 4,78120e-003	-4,36848e-003
3424	 4,2787500000e+002	 4,86895e-003	-4,15324e-003
3425	 4,2800000000e+002	 4,69163e-003	-3,97118e-003
3426	 4,2812500000e+002	 4,55417e-003	-4,03296e-003
3427	 4,2825000000e+002	 4,83653e-003	-4,22220e-003
3428	 4,2837500000e+002	 4,65971e-003	-4,22734e-003
3429	 4,2850000000e+002	 4,46380e-003	-4,22620e-003
3430	 4,2862500000e+002	 4,44598e-003	-4,10867e-003
3431	 4,2875000000e+002	 4,27247e-003	-4,14223e-003
3432	 4,2887500000e+002	 4,17588e-003	-3,92507e-003
3433	 4,2900000000e+002	 4,25760e-003	-4,18228e-003
3434	 4,2912500000e+002	 4,24550e-003	-4,27338e-003
3435	 4,2925000000e+002	 3,87164e-003	-4,13814e-003
3436	 4,2937500000e+002	 3,90100e-003	-3,97273e-003
3437	 4,2950000000e+002	 3,98933e-003	-4,07737e-003
3438	 4,2962500000e+002	 4,13316e-003	-4,13009e-003
3439	 4,2975000000e+002	 3,82573e-003	-4,18931e-003
3440	 4,2987500000e+002	 3,69252e-003	-4,20878e-003
3441	 4,3000000000e+002	 3,82997e-003	-4,06196e-003
3442	 4,3012500000e+002	 3,61963e-003	-3,91200e-003
3443	 4,3025000000e+002	 3,54877e-003	-4,07011e-003
3444	 4,3037500000e+002	 3,65068e-003	-4,14244e-003
3445	 4,3050000000e+002	 3,66217e-003	-4,29235e-003
3446	 4,3062500000e+002	 3,52940e-003	-4,24869e-003
3447	 4,3075000000e+002	 3,62064e-003	-3,97288e-003
3448	 4,3087500000e+002	 3,57781e-003	-3,87246e-003
3449	 4,3100000000e+002	 3,61891e-003	-3,91516e-003
3450	 4,3112500000e+002	 3,62278e-003	-3,93734e-003
3451	 4,3125000000e+002	 3,59863e-003	-3,97054e-003
3452	 4,3137500000e+002	 3,53778e-003	-3,96301e-003
3453	 4,3150000000e+002	 3,43482e-003	-3,83805e-003
3454	 4,3162500000e+002	 3,18243e-003	-3,88890e-003
3455	 4,3175000000e+002	 3,35016e-003	-4,15638e-003
3456	 4,3187500000e+002	 3,61604e-003	-3,78349e-003
3457	 4,3200000000e+002	 3,59741e-003	-3,77005e-003
3458	 4,3212500000e+002	 3,49375e-003	-3,78298e-003
3459	 4,3225000000e+002	 3,27865e-003	-3,81993e-003
3460	 4,3237500000e+002	 3,25198e-003	-3,87548e-003
3461	 4,3250000000e+002	 3,16423e-003	-3,73824e-003
3462	 4,3262500000e+002	 3,30680e-003	-3,96453e-003
3463	 4,3275000000e+002	 3,23447e-003	-3,89278e-003
3464	 4,3287500000e+002	 2,99570e-003	-3,72606e-003
3465	 4,3300000000e+002	 2,92814e-003	-3,73892e-003
3466	 4,3312500000e+002	 3,14591e-003	-3,76579e-003
3467	 4,3325000000e+002	 2,96679e-003	-3,74643e-003
3468	 4,3337500000e+002	 3,03278e-003	-3,75538e-003
3469	 4,3350000000e+002	 2,99876e-003	-3,85607e-003
3470	 4,3362500000e+002	 2,80103e-003	-3,75593e-003
3471	 4,3375000000e+002	 2,72254e-003	-3,66734e-003
3472	 4,3387500000e+002	 2,73357e-003	-3,76658e-003
3473	 4,3400000000e+002	 2,78223e-003	-3,77344e-003
3474	 4,3412500000e+002	 2,70601e-003	-3,79967e-003
3475	 4,3425000000e+002	 2,65341e-003	-3,83122e-003
3476	 4,3437500000e+002	 2,85011e-003	-3,70231e-003
3477	 4,3450000000e+002	 2,85048e-003	-3,79722e-003
3478	 4,3462500000e+002	 2,77377e-003	-3,78438e-003
3479	 4,3475000000e+002	 2,49039e-003	-3,53257e-003
3480	 4,3487500000e+002	 2,58545e-003	-3,70468e-003
3481	 4,3500000000e+002	 2,59209e-003	-3,72588e-003
3482	 4,3512500000e+002	 2,51313e-003	-3,75315e-003
3483	 4,3525000000e+002	 2,56050e-003	-3,65890e-003
3484	 4,3537500000e+002	 2,65797e-003	-3,58459e-003
3485	 4,3550000000e+002	 2,64358e-003	-3,74280e-003
3486	 4,3562500000e+002	 2,66000e-003	-3,69608e-003
3487	 4,3575000000e+002	 2,47338e-003	-3,77163e-003
3488	 4,3587500000e+002	 2,36404e-003	-3,61758e-003
3489	 4,3600000000e+002	 2,32891e-003	-3,51347e-003
3490	 4,3612500000e+002	 2,42325e-003	-3,66368e-003
3491	 4,3625000000e+002	 2,32609e-003	-3,71026e-003
3492	 4,3637500000e+002	 2,32470e-003	-3,60805e-003
3493	 4,3650000000e+002	 2,40741e-003	-3,67644e-003
3494	 4,3662500000e+002	 2,38638e-003	-3,52628e-003
3495	 4,3675000000e+002	 2,39313e-003	-3,47001e-003
3496	 4,3687500000e+002	 2,36227e-003	-3,62553e-003
3497	 4,3700000000e+002	 2,25545e-003	-3,63247e-003
3498	 4,3712500000e+002	 2,10738e-003	-3,49108e-003
3499	 4,3725000000e+002	 2,07526e-003	-3,55189e-003
3500	 4,3737500000e+002	 2,03073e-003	-3,68877e-003
3501	 4,3750000000e+002	 2,12942e-003	-3,57945e-003
3502	 4,3762500000e+002	 1,95812e-003	-3,57495e-003
3503	 4,3775000000e+002	 2,03767e-003	-3,52703e-003
3504	 4,3787500000e+002	 2,09008e-003	-3,44790e-003
3505	 4,3800000000e+002	 1,99108e-003	-3,42344e-003
3506	 4,3812500000e+002	 1,96551e-003	-3,26159e-003
3507	 4,3825000000e+002	 1,96966e-003	-3,41627e-003
3508	 4,3837500000e+002	 2,05875e-003	-3,34227e-003
3509	 4,3850000000e+002	 2,06950e-003	-3,28881e-003
3510	 4,3862500000e+002	 1,95103e-003	-3,35231e-003
3511	 4,3875000000e+002	 1,98359e-003	-3,32222e-003
3512	 4,3887500000e+002	 1,95972e-003	-3,33500e-003
3513	 4,3900000000e+002	 1,91021e-003	-3,46529e-003
3514	 4,3912500000e+002	 1,78279e-003	-3,46953e-003
3515	 4,3925000000e+002	 1,79396e-003	-3,46553e-003
3516	 4,3937500000e+002	 1,76334e-003	-3,45642e-003
3517	 4,3950000000e+002	 1,77728e-003	-3,49842e-003
3518	 4,3962500000e+002	 1,76911e-003	-3,46077e-003
3519	 4,3975000000e+002	 1,84184e-003	-3,39205e-003
3520	 4,3987500000e+002	 1,78039e-003	-3,32882e-003
3521	 4,4000000000e+002	 1,70788e-003	-3,37702e-003
3522	 4,4012500000e+002	 1,71685e-003	-3,34630e-003
3523	 4,4025000000e+002	 1,63126e-003	-3,27815e-003
3524	 4,4037500000e+002	 1,55064e-003	-3,41810e-003
3525	 4,4050000000e+002	 1,61170e-003	-3,25993e-003
3526	 4,4062500000e+002	 1,57969e-003	-3,20191e-003
3527	 4,4075000000e+002	 1,60803e-003	-3,32670e-003
3528	 4,4087500000e+002	 1,79618e-003	-3,21735e-003
3529	 4,4100000000e+002	 1,61659e-003	-3,22864e-003
3530	 4,4112500000e+002	 1,43155e-003	-3,40814e-003
3531	 4,4125000000e+002	 1,45306e-003	-3,32347e-003
3532	 4,4137500000e+002	 1,53372e-003	-3,18146e-003
3533	 4,4150000000e+002	 1,64914e-003	-3,18613e-003
3534	 4,4162500000e+002	 1,48699e-003	-3,24521e-003
3535	 4,4175000000e+002	 1,46240e-003	-3,26733e-003
3536	 4,4187500000e+002	 1,37461e-003	-3,24937e-003
3537	 4,4200000000e+002	 1,31797e-003	-3,32356e-003
3538	 4,4212500000e+002	 1,43457e-003	-3,20857e-003
3539	 4,4225000000e+002	 1,49531e-003	-3,23643e-003
3540	 4,4237500000e+002	 1,43819e-003	-3,28553e-003
3541	 4,4250000000e+002	 1,44239e-003	-3,22317e-003
3542	 4,4262500000e+002	 1,40129e-003	-3,31592e-003
3543	 4,4275000000e+002	 1,48280e-003	-3,33415e-003
3544	 4,4287500000e+002	 1,41066e-003	-3,29242e-003
3545	 4,4300000000e+002	 1,42061e-003	-3,28406e-003
3546	 4,4312500000e+002	 1,42947e-003	-3,16206e-003
3547	 4,4325000000e+002	 1,37739e-003	-3,15354e-003
3548	 4,4337500000e+002	 1,26257e-003	-3,16693e-003
3549	 4,4350000000e+002	 1,28334e-003	-3,16926e-003
3550	 4,4362500000e+002	 1,32559e-003	-3,13597e-003
3551	 4,4375000000e+002	 1,28524e-003	-3,09879e-003
3552	 4,4387500000e+002	 1,19493e-003	-3,07937e-003
3553	 4,4400000000e+002	 1,29569e-003	-2,98266e-003
3554	 4,4412500000e+002	 1,15122e-003	-3,06176e-003
3555	 4,4425000000e+002	 1,07609e-003	-3,03354e-003
3556	 4,4437500000e+002	 1,21880e-003	-2,98899e-003
3557	 4,4450000000e+002	 1,27202e-003	-2,93328e-003
3558	 4,4462500000e+002	 1,16787e-003	-2,95022e-003
3559	 4,4475000000e+002	 1,15897e-003	-3,17009e-003
3560	 4,4487500000e+002	 1,08913e-003	-3,14665e-003
3561	 4,4500000000e+002	 1,01755e-003	-3,16453e-003
3562	 4,4512500000e+002	 1,01746e-003	-3,14549e-003
3563	 4,4525000000e+002	 1,10181e-003	-3,13303e-003
3564	 4,4537500000e+002	 1,07696e-003	-3,22753e-003
3565	 4,4550000000e+002	 1,07719e-003	-3,01339e-003
3566	 4,4562500000e+002	 1,18115e-003	-2,94088e-003
3567	 4,4575000000e+002	 1,00352e-003	-2,99140e-003
3568	 4,4587500000e+002	 9,47510e-004	-3,03668e-003
3569	 4,4600000000e+002	 1,01798e-003	-2,95833e-003
3570	 4,4612500000e+002	 1,06071e-003	-2,94919e-003
3571	 4,4625000000e+002	 1,02835e-003	-3,02358e-003
3572	 4,4637500000e+002	 1,10312e-003	-2,96104e-003
3573	 4,4650000000e+002	 1,08990e-003	-2,80749e-003
3574	 4,4662500000e+002	 9,07147e-004	-2,92659e-003
3575	 4,4675000000e+002	 6,90236e-004	-2,98789e-003
3576	 4,4687500000e+002	 8,35090e-004	-2,87873e-003
3577	 4,4700000000e+002	 9,31475e-004	-2,92393e-003
3578	 4,4712500000e+002	 9,56012e-004	-2,89539e-003
3579	 4,4725000000e+002	 7,50107e-004	-2,86279e-003
3580	 4,4737500000e+002	 8,91431e-004	-2,73534e-003
3581	 4,4750000000e+002	 8,60610e-004	-2,82727e-003
3582	 4,4762500000e+002	 9,49777e-004	-2,89126e-003
3583	 4,4775000000e+002	 8,82583e-004	-2,91895e-003
3584	 4,4787500000e+002	 7,29317e-004	-2,82919e-003
3585	 4,4800000000e+002	 7,55074e-004	-2,85413e-003
3586	 4,4812500000e+002	 8,07860e-004	-2,73919e-003
3587	 4,4825000000e+002	 7,43862e-004	-2,67354e-003
3588	 4,4837500000e+002	 8,30797e-004	-2,72761e-003
3589	 4,4850000000e+002	 8,07098e-004	-2,94138e-003
3590	 4,4862500000e+002	 7,44122e-004	-2,79384e-003
3591	 4,4875000000e+002	 7,33946e-004	-2,69641e-003
3592	 4,4887500000e+002	 7,55921e-004	-2,71443e-003
3593	 4,4900000000e+002	 9,19211e-004	-2,74689e-003
3594	 4,4912500000e+002	 7,86722e-004	-2,74034e-003
3595	 4,4925000000e+002	 7,26861e-004	-2,71562e-003
3596	 4,4937500000e+002	 8,97255e-004	-2,76591e-003
3597	 4,4950000000e+002	 7,53514e-004	-2,82190e-003
3598	 4,4962500000e+002	 7,49193e-004	-2,78813e-003
3599	 4,4975000000e+002	 7,41607e-004	-2,70512e-003
3600	 4,4987500000e+002	 7,01440e-004	-2,67358e-003
3601	 4,5000000000e+002	 7,42012e-004	-2,62173e-003
3602	 4,5012500000e+002	 8,61439e-004	-2,72161e-003
3603	 4,5025000000e+002	 7,57335e-004	-2,68611e-003
3604	 4,5037500000e+002	 6,32452e-004	-2,69655e-003
3605	 4,5050000000e+002	 6,50017e-004	-2,77587e-003
3606	 4,5062500000e+002	 6,77229e-004	-2,85511e-003
3607	 4,5075000000e+002	 6,61105e-004	-2,88754e-003
3608	 4,5087500000e+002	 7,12843e-004	-2,70302e-003
3609	 4,5100000000e+002	 8,22867e-004	-2,78136e-003
3610	 4,5112500000e+002	 9,07865e-004	-2,70662e-003
3611	 4,5125000000e+002	 8,38737e-004	-2,71065e-003
3612	 4,5137500000e+002	 6,49389e-004	-2,70031e-003
3613	 4,5150000000e+002	 6,63905e-004	-2,70091e-003
3614	 4,5162500000e+002	 5,65819e-004	-2,56948e-003
3615	 4,5175000000e+002	 5,59887e-004	-2,68882e-003
3616	 4,5187500000e+002	 6,32850e-004	-2,75429e-003
3617	 4,5200000000e+002	 7,21103e-004	-2,66219e-003
3618	 4,5212500000e+002	 6,49325e-004	-2,66398e-003
3619	 4,5225000000e+002	 6,31781e-004	-2,61827e-003
3620	 4,5237500000e+002	 6,71471e-004	-2,58680e-003
3621	 4,5250000000e+002	 5,88516e-004	-2,64480e-003
3622	 4,5262500000e+002	 5,21783e-004	-2,52314e-003
3623	 4,5275000000e+002	 6,13908e-004	-2,50447e-003
3624	 4,5287500000e+002	 6,05082e-004	-2,47027e-003
3625	 4,5300000000e+002	 6,12255e-004	-2,60590e-003
3626	 4,5312500000e+002	 5,45835e-004	-2,57790e-003
3627	 4,5325000000e+002	 5,14724e-004	-2,55527e-003
3628	 4,5337500000e+002	 5,26869e-004	-2,53629e-003
3629	 4,5350000000e+002	 4,85262e-004	-2,52774e-003
3630	 4,5362500000e+002	 4,34492e-004	-2,53586e-003
3631	 4,5375000000e+002	 4,79277e-004	-2,64042e-003
3632	 4,5387500000e+002	 5,81000e-004	-2,63801e-003
3633	 4,5400000000e+002	 5,47320e-004	-2,63147e-003
3634	 4,5412500000e+002	 4,70563e-004	-2,61754e-003
3635	 4,5425000000e+002	 4,98155e-004	-2,69270e-003
3636	 4,5437500000e+002	 4,42165e-004	-2,53262e-003
3637	 4,5450000000e+002	 4,59353e-004	-2,61929e-003
3638	 4,5462500000e+002	 5,97824e-004	-2,54716e-003
3639	 4,5475000000e+002	 5,01576e-004	-2,50000e-003
3640	 4,5487500000e+002	 5,18315e-004	-2,44052e-003
3641	 4,5500000000e+002	 5,22205e-004	-2,44054e-003
3642	 4,5512500000e+002	 3,49413e-004	-2,61317e-003
3643	 4,5525000000e+002	 3,30919e-004	-2,54930e-003
3644	 4,5537500000e+002	 4,36091e-004	-2,46727e-003
3645	 4,5550000000e+002	 4,36555e-004	-2,53138e-003
3646	 4,5562500000e+002	 4,18330e-004	-2,46289e-003
3647	 4,5575000000e+002	 4,33797e-004	-2,49733e-003
3648	 4,5587500000e+002	 4,98636e-004	-2,51596e-003
3649	 4,5600000000e+002	 4,77111e-004	-2,53461e-003
3650	 4,5612500000e+002	 4,24227e-004	-2,46196e-003
3651	 4,5625000000e+002	 3,46365e-004	-2,44952e-003
3652	 4,5637500000e+002	 3,94110e-004	-2,40902e-003
3653	 4,5650000000e+002	 4,47368e-004	-2,35915e-003
3654	 4,5662500000e+002	 5,18020e-004	-2,38558e-003
3655	 4,5675000000e+002	 4,94474e-004	-2,45405e-003
3656	 4,5687500000e+002	 3,31043e-004	-2,48544e-003
3657	 4,5700000000e+002	 3,50949e-004	-2,56075e-003
3658	 4,5712500000e+002	 3,42105e-004	-2,43267e-003
3659	 4,5725000000e+002	 3,49867e-004	-2,47773e-003
3660	 4,5737500000e+002	 3,95824e-004	-2,45482e-003
3661	 4,5750000000e+002	 2,75488e-004	-2,44098e-003
3662	 4,5762500000e+002	 3,13546e-004	-2,50765e-003
3663	 4,5775000000e+002	 3,55898e-004	-2,49615e-003
3664	 4,5787500000e+002	 3,58128e-004	-2,41890e-003
3665	 4,5800000000e+002	 2,29590e-004	-2,40948e-003
3666	 4,5812500000e+002	 1,45136e-004	-2,37090e-003
3667	 4,5825000000e+002	 2,12200e-004	-2,33697e-003
3668	 4,5837500000e+002	 2,76936e-004	-2,37667e-003
3669	 4,5850000000e+002	 3,16591e-004	-2,40441e-003
3670	 4,5862500000e+002	 3,25168e-004	-2,34339e-003
3671	 4,5875000000e+002	 3,41392e-004	-2,34794e-003
3672	 4,5887500000e+002	 2,61728e-004	-2,43632e-003
3673	 4,5900000000e+002	 1,86284e-004	-2,46319e-003
3674	 4,5912500000e+002	 1,47275e-004	-2,31337e-003
